Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0100694	Tibial torsion			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000486	Strabismus			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000508	Ptosis			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001263	Global developmental delay			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001321	Cerebellar hypoplasia			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001498	Carpal bone hypoplasia			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001509	Short stature			TAS	TAS	7%						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001636	Tetralogy of Fallot			TAE	TAE	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001680	Coarctation of aorta			TAS	TAS	rare						OMIM:274000	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001873	Thrombocytopenia			TAS	TAS	66%						ISBN-13:978-3-7945-2657-4; http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001903	Anemia	HP:0003593	Infantile onset	TAS	TAS	frequent						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002188	Delayed CNS myelination			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002389	Cavum septum pellucidum			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002673	Coxa valga			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002827	Hip dislocation			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002999	Patellar dislocation			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0004717	Axial malrotation of the kidney			TAS	TAS	rare						OMIM:274000	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0004977	Bilateral radial aplasia			TAS	TAS	obligate						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0006495	Aplasia/Hypoplasia of the ulna			TAS	TAS	hallmark						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0007413	Nevus flammeus of the forehead			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0009803	Short phalanx of finger			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Feb 17, 2009	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0009777	Absent thumb			TAS	TAS	obligate			NOT	NOT		http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Sep 16, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0100327	Cow milk allergy			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Sep 16, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0009651	Broad phalanges of the thumb			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Sep 16, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001181	Adducted thumb			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Sep 16, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0006507	Aplasia/Hypoplasia of the humerus			TAS	TAS	50%						ISBN-13:978-3-7945-2657-4; http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0003043	Abnormality of the shoulder			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4; http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0006101	Finger syndactyly			TAS	TAS	occasional						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0004209	Clinodactyly of the 5th finger			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002970	Genu varum			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0006443	Patellar aplasia			TAS	TAS	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0009829	Phocomelia			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4; http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000891	Cervical ribs			TAS	TAS	rare						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002949	Fused cervical vertebrae			TAS	TAS	rare						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001671	Abnormality of the cardiac septa			TAS	TAS	15-22%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000077	Abnormality of the kidney			TAS	TAS	23%						OMIM:274000	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000151	Aplasia of the uterus			TAS	TAS	rare						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000151	Aplasia of the uterus			TAS	TAS	rare						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=tar	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001522	Death in infancy			TAS	TAS	40%						ISBN-13:978-3-7945-2657-4; OMIM:274000	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001880	Eosinophilia			TAS	TAS	common						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001974	Leukocytosis			TAS	TAS	62%						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001433	Hepatosplenomegaly			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000272	Malar flattening			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002992	Abnormality of the tibia			TAS	TAS	occasional					add term for "tibial torsion" HP:0100694	ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0001762	Talipes equinovarus			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0002990	Fibular aplasia			TAS	TAS	rare						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0007514	Edema of the dorsum of hands			TAE	TAE	occasional						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0000895	Hooked clavicles			TAS	TAS	occasional						ISBN-13:978-3-7945-2657-4	HPO	Oct 1, 2010	
OMIM:274000	#274000 THROMBOCYTOPENIA-ABSENT RADIUS SYNDROME; TAR;;TAR SYNDROME;;CHROMOSOME 1q21.1 DELETION SYNDROME, 200-KB					HP:0012098	Edema of the dorsum of feet			TAE	TAE	occasional						ISBN-13:978-3-7945-2657-4	HPO	Aug 20, 2012	

