Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001279	Syncope			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001324	Muscle weakness			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001635	Congestive heart failure			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001644	Dilated cardiomyopathy			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0002094	Dyspnea			ITM	ITM							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0002880	Respiratory difficulties			ITM	ITM							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:602067	SKOEHLER	2010.06.20
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0003581	Adult onset			ITM	ITM							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0006785	Limb-girdle muscular dystrophy	HP:0003581	Adult onset	IEA	IEA							OMIM:602067	HPO	2009.02.17
OMIM:602067	CARDIOMYOPATHY, DILATED, 1F					HP:0011675	Arrhythmia			IEA	IEA							OMIM:602067	HPO	2009.02.17
