Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000272	Malar flattening			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000365	Hearing impairment			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000377	Abnormality of the pinna			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000470	Short neck			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000501	Glaucoma			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000518	Cataract			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000535	Sparse eyebrow			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000568	Microphthalmos			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000639	Nystagmus			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000653	Sparse eyelashes			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000765	Abnormality of the thorax			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0000969	Edema			IEA	IEA							OMIM:302960	SKOEHLER	18.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001019	Erythroderma			IEA	IEA							OMIM:302960	SKOEHLER	20.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001305	Dandy-Walker malformation			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001508	Failure to thrive			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001596	Alopecia			IEA	IEA							OMIM:302960	SKOEHLER	20.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0001776	Bilateral talipes equinovarus			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002007	Frontal bossing			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002342	Intellectual disability, moderate			IEA	IEA							OMIM:302960	SKOEHLER	20.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002644	Abnormality of pelvic girdle bone morphology			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002650	Scoliosis			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002777	Tracheal stenosis			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002787	Tracheal calcifications			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002937	Hemivertebrae			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0002999	Patellar dislocation			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0003462	Elevated 8-dehydrocholesterol			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0003465	Elevated 8(9)-cholestenol			IEA	IEA							OMIM:302960	SKOEHLER	18.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0003577	Congenital onset			IEA	IEA							OMIM:302960	SKOEHLER	19.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0003828	Variable expressivity			IEA	IEA							OMIM:302960	SKOEHLER	19.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0004241	Stippled calcification in carpal bones			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0007431	Congenital ichthyosiform erythroderma			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0008070	Sparse hair			IEA	IEA							OMIM:302960	SKOEHLER	20.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0008131	Tarsal stippling			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0008420	Punctate vertebral calcifications			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0008897	Postnatal growth retardation			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0010442	Polydactyly			IEA	IEA	rare						OMIM:302960	SKOEHLER	20.06.2010	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0010655	Epiphyseal stippling			TAS	TAS							OMIM:302960	HPO:probinson	17.02.2009	
OMIM:302960	CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT					HP:0100556	Hemiatrophy			IEA	IEA							OMIM:302960	HPO	17.02.2009	
OMIM:302960	#302960 CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2;;CDPXD; CPXD;;CONRADI-HUNERMANN SYNDROME;;HAPPLE SYNDROME;;CONRADI-HUNERMANN-HAPPLE SYNDROME					HP:0011120	Saddle nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SADDLE NOSE	OMIM:302960	HPO:skoehler	17.10.2012
OMIM:302960	#302960 CHONDRODYSPLASIA PUNCTATA 2, X-LINKED DOMINANT; CDPX2;;CDPXD; CPXD;;CONRADI-HUNERMANN SYNDROME;;HAPPLE SYNDROME;;CONRADI-HUNERMANN-HAPPLE SYNDROME					HP:0100259	Postaxial polydactyly			IEA	IEA	rare					OMIM-CS:SKELETAL_HANDS > POSTAXIAL POLYDACTYLY (RARE)	OMIM:302960	HPO:skoehler	18.11.2012
