Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0000961	Cyanosis			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0001217	Clubbing			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0001425	Heterogeneous			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0001508	Failure to thrive			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0002098	Respiratory distress			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:610913	HPO:skoehler	20.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0002789	Tachypnea			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0003829	Incomplete penetrance			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0005576	Tubulointerstitial fibrosis			IEA	IEA							OMIM:610913	HPO:skoehler	19.06.2010
OMIM:610913	SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2					HP:0006515	Interstitial pneumonitis			IEA	IEA							OMIM:610913	HPO:skoehler	20.06.2010
OMIM:610913	#610913 SURFACTANT METABOLISM DYSFUNCTION, PULMONARY, 2; SMDP2;;INTERSTITIAL LUNG DISEASE DUE TO SURFACTANT PROTEIN C DEFICIENCY;;DESQUAMATIVE INTERSTITIAL PNEUMONITIS DUE TO SURFACTANT PROTEIN CDEFICIENCY;;PULMONARY ALVEOLAR PROTEINOSIS, CONGENITAL, 2					HP:0006517	Alveolar proteinosis			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > ALVEOLAR PROTEINOSIS	OMIM:610913	HPO:skoehler	24.06.2014
