Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000256	Macrocephaly			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000519	Congenital cataract			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000540	Hypermetropia			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000568	Microphthalmos			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000829	Hypoparathyroidism			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0000935	Thickened cortex of long bones			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001085	Papilledema			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001250	Seizures			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001476	Delayed closure of the anterior fontanelle			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0001903	Anemia			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0002135	Basal ganglia calcification			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0002901	Hypocalcemia			TAS	TAS							OMIM:127000	HPO:skoehler	20.06.2010	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0004322	Short stature			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0007862	Retinal calcification			TAS	TAS							OMIM:127000	HPO:skoehler	20.06.2010	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0008285	Transient hypophosphatemia			TAS	TAS							OMIM:127000	HPO:probinson	17.02.2009	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0100253	Abnormality of the medullary cavity of the long bones			TAS	TAS							OMIM:127000	HPO:probinson	30.07.2012	
OMIM:127000	KENNY-CAFFEY SYNDROME, TYPE 2					HP:0011001	Increased bone mineral density			TAS	TAS							OMIM:127000	HPO:probinson	30.07.2012	
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0003510	Severe short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE, SEVERE	OMIM:127000	HPO:skoehler	10.09.2013
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0001518	Small for gestational age			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > LOW BIRTH WEIGHT	OMIM:127000	HPO:skoehler	10.09.2013
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROMINENT FOREHEAD	OMIM:127000	HPO:skoehler	10.09.2013
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:127000	HPO:skoehler	10.09.2013
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0001620	High pitched voice			IEA	IEA	rare					OMIM-CS:VOICE > HIGH-PITCHED VOICE (IN SOME PATIENTS)	OMIM:127000	HPO:skoehler	10.09.2013
OMIM:127000	#127000 KENNY-CAFFEY SYNDROME, TYPE 2; KCS2;;DWARFISM, CORTICAL THICKENING OF TUBULAR BONES, AND TRANSIENT HYPOCALCEMIA;;KENNY SYNDROME					HP:0001249	Intellectual disability			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NORMAL INTELLIGENCE	OMIM:127000	HPO:skoehler	26.11.2014
