Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0000529	Progressive visual loss			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0000648	Optic atrophy			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0001270	Motor delay			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0001288	Gait disturbance			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0001761	Pes cavus			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0002460	Distal muscle weakness			TAS	TAS							OMIM:311070	HPO:skoehler	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0002522	Areflexia of lower limbs			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0002936	Distal sensory impairment			IEA	IEA							OMIM:311070	HPO	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0003481	Segmental peripheral demyelination/remyelination			IEA	IEA							OMIM:311070	HPO:skoehler	18.06.2010	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0011463	Childhood onset			TAS	TAS							OMIM:311070	HPO:probinson	17.02.2009	
OMIM:311070	CHARCOT-MARIE-TOOTH DISEASE, X-LINKED RECESSIVE, 5					HP:0003693	Distal amyotrophy			TAS	TAS							OMIM:311070	HPO:skoehler	17.02.2009	
