Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:155100	HPO	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0000132	Menorrhagia			IEA	IEA							OMIM:155100	SKOEHLER	20.06.2010	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0000421	Epistaxis			TAS	TAS							OMIM:155100	probinson	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0000978	Bruising susceptibility			TAS	TAS							OMIM:155100	probinson	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001658	Myocardial infarction			IEA	IEA							OMIM:155100	HPO	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:155100	HPO	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001892	Abnormal bleeding			IEA	IEA							OMIM:155100	SKOEHLER	20.06.2010	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001902	Giant platelets			IEA	IEA							OMIM:155100	HPO	17.02.2009	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001932	Leukocyte inclusion bodies (Dohle-like bodies)			IEA	IEA							OMIM:155100	SKOEHLER	20.06.2010	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0001977	Abnormal thrombosis			IEA	IEA							OMIM:155100	SKOEHLER	20.06.2010	
OMIM:155100	MAY-HEGGLIN ANOMALY					HP:0003010	Prolonged bleeding time			IEA	IEA							OMIM:155100	HPO	17.02.2009	
