Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000248	Brachycephaly			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000272	Malar hypoplasia			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000283	Broad face			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000365	Hearing loss			TEA	TEA	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000431	Broad nasal bridge			TEA	TEA	typical						ISBN-13:978-0721606156	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000715	Behavioral disturbances			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000752	Hyperactivity			TEA	TEA	typical						MIM:182290	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0000079	Abnormality of the urinary tract			TEA	TEA	occasional						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0001156	Brachydactyly			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0009830	Peripheral neuropathy			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0001265	Hyporeflexia			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0001420	Isolated cases			TEA	TEA							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
MIM:182290	SMITH-MAGENIS SYNDROME SMITH-MAGENIS CHROMOSOME REGION, INCLUDED	MIM:607642	RETINOIC ACID-INDUCED GENE 1	del17p11.2; MIM:607642 / wt	RAI1	HP:0001609	Hoarse voice			TEA	TEA	common						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=sms	HPO	17.02.2009
