Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000670	Carious teeth			TAS	TAS							OMIM:277440	probinson	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000737	Irritability			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000867	Secondary hyperparathyroidism			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000886	Deformed rib cage			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000893	Bulging of the costochondral junction			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0001270	Motor delay			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0001508	Failure to thrive			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0001538	Protuberant abdomen			TAS	TAS							OMIM:277440	probinson	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0002007	Frontal bossing			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0002199	Hypocalcemic seizures			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0002289	Alopecia universalis			IEA	IEA							OMIM:277440	HPO	17.02.2009	
OMIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II					HP:0002355	Difficulty walking			IEA	IEA							OMIM:277440	HPO	17.02.2009	
