Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003477	Peripheral axonal neuropathy			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AXONAL NEUROPATHY	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0002936	Distal sensory impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL SENSORY IMPAIRMENT	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003377	Foot drop			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > FOOT DROP	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0001760	Abnormality of the foot			IEA	IEA						OMIM-CS:SKELETAL_FEET > FOOT DEFORMITIES	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0001765	Hammertoe			IEA	IEA						OMIM-CS:SKELETAL_FEET > HAMMERTOES	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0001761	Pes cavus			IEA	IEA						OMIM-CS:SKELETAL_FEET > PES CAVUS	OMIM:613287	HPO:skoehler	17.10.2012
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003202	Amyotrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL LIMB MUSCLE ATROPHY DUE TO PERIPHERAL NEUROPATHY	OMIM:613287	HPO:skoehler	22.01.2013
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003690	Limb muscle weakness			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL LIMB MUSCLE WEAKNESS DUE TO PERIPHERAL NEUROPATHY	OMIM:613287	HPO:skoehler	22.01.2013
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0001284	Areflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > HYPO- OR AREFLEXIA	OMIM:613287	HPO:skoehler	22.01.2013
OMIM:613287	#613287 CHARCOT-MARIE-TOOTH DISEASE, AXONAL, TYPE 2N; CMT2N;;CHARCOT-MARIE-TOOTH NEUROPATHY, AXONAL, TYPE 2N;;CHARCOT-MARIE-TOOTH DISEASE, AXONAL, AUTOSOMAL DOMINANT, TYPE 2N					HP:0003431	Decreased motor nerve conduction velocity			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > NORMAL OR MILDLY DECREASED MOTOR NERVE CONDUCTION VELOCITY (NCV) (GREATER	OMIM:613287	HPO:skoehler	22.01.2013
