Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000006	Autosomal dominant inheritance													24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000054	Micropenis			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000086	Ectopic kidney			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000089	Renal hypoplasia			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000171	Microglossia			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000204	Cleft upper lip			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000358	Posteriorly rotated ears			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000393	Microtia			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000413	Atresia of the external auditory canal			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000425	Flattened nasal bridge			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000463	Anteverted nares			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000568	Microphthalmos			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000695	Natal tooth			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000835	Adrenal hypoplasia			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0000902	Rib fusion			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001162	Postaxial polydactyly (hands)			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001629	Ventricular septal defect			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001643	Patent ductus arteriosus			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001770	Toe syndactyly			HPO:sdoelken	occasional									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0001830	Postaxial polydactyly of foot			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002023	Anal atresia			PCS	PCS							http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=phs		24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002164	Nail dysplasia			HPO:sdoelken	rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002827	Dislocated hips			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0002937	Hemivertebrae			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0003048	Radial head subluxation			HPO:sdoelken	very rare									24.04.2012	
MIM:146510	PALLISTER-HALL SYNDROME	MIM:165240	GLI-KRUPPEL FAMILY MEMBER 3	MIM:165240-NM_000168.2_c.1998-3481 / wt	GLI3	HP:0003196	Short nose			HPO:sdoelken	rare									24.04.2012	
