Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0002027	Abdominal pain			IEA	IEA						OMIM-CS:ABDOMEN > ABDOMINAL PAIN	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0002014	Diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0001878	Hemolytic anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > HEMOLYTIC ANEMIA	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0001428	Somatic mutation			IEA	IEA						OMIM-CS:INHERITANCE > SOMATIC MUTATION	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0002315	Headache			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HEADACHE	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0002094	Dyspnea			IEA	IEA						OMIM-CS:RESPIRATORY > DYSPNEA	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0002829	Arthralgia			IEA	IEA						OMIM-CS:SKELETAL > ARTHRALGIA	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0001025	Urticaria			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > URTICARIA	OMIM:615399	HPO:skoehler	30.09.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0012378	Fatigue			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > FATIGUE	OMIM:615399	HPO:skoehler	22.10.2013
OMIM:615399	#615399 PAROXYSMAL NOCTURNAL HEMOGLOBINURIA 2; PNH2					HP:0004818	Paroxysmal nocturnal hemoglobinuria			IEA	IEA						Disease name contained:#615399 paroxysmal nocturnal hemoglobinuria 2; pnh2	OMIM:615399	HPO:skoehler	27.01.2015
