Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000047	Hypospadias			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000048	Bifid scrotum			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000054	Micropenis			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000060	Clitoral hypoplasia			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000085	Horseshoe kidney			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000156	High-arched palate			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000213	Thin lips			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000252	Microcephaly			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000286	Epicanthus			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000316	Hypertelorism			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000347	Micrognathia			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000365	Hearing impairment			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000378	Cupped ear			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0001162	Postaxial polydactyly (hands)			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000396	Overfolded helix			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
OMIM:609945	BRACHYPHALANGY, POLYDACTYLY, AND TIBIAL APLASIA/HYPOPLASIA					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:609945	HPO	Feb 17, 2009	
