Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000158	Macroglossia			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000248	Brachycephaly			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000272	Malar flattening			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000286	Epicanthus			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000474	Thickened nuchal skin fold			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000821	Hypothyroidism			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001088	Brushfield spots			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001249	Intellectual disability			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001252	Muscular hypotonia			TAS	TAS							OMIM:190685	HPO:skoehler	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001388	Joint laxity			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001420	Isolated cases			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001674	Complete atrioventricular canal defect			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0002023	Anal atresia			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0002251	Aganglionic megacolon			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0002511	Alzheimer disease			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0002866	Hypoplastic iliac wings			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0003182	Shallow acetabular fossae			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0003467	Atlantoaxial instability			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0004220	Short middle phalanx of the 5th finger			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0004322	Short stature			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0006733	Acute megakaryocytic leukemia			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0008551	Microtia			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0100867	Duodenal stenosis			IEA	IEA							OMIM:190685	HPO	Feb 17, 2009	
OMIM:190685	#190685 DOWN SYNDROMETRISOMY 21, INCLUDED;;DOWN SYNDROME CHROMOSOME REGION, INCLUDED; DCR, INCLUDED;;DOWN SYNDROME CRITICAL REGION, INCLUDED; DSCR, INCLUDED;;TRANSIENT MYELOPROLIFERATIVE DISORDER OF DOWN SYNDROME, INCLUDED;;LEUKEMIA, MEGAKARYOBLASTIC, OF DOWN SYNDROME, INCLUDED					HP:0010808	Protruding tongue			TAS	TAS							OMIM:190685	HPO:skoehler	Oct 17, 2012	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0001169	Broad palm			TAS	TAS							OMIM:190685	HPO:probinson	Apr 7, 2013	
OMIM:190685	DOWN SYNDROMETRISOMY 21, INCLUDED					HP:0004279	Short palm			TAS	TAS							OMIM:190685	HPO:probinson	Apr 7, 2013	
OMIM:190685	#190685 DOWN SYNDROMETRISOMY 21, INCLUDED;;DOWN SYNDROME CHROMOSOME REGION, INCLUDED; DCR, INCLUDED;;DOWN SYNDROME CRITICAL REGION, INCLUDED; DSCR, INCLUDED;;TRANSIENT MYELOPROLIFERATIVE DISORDER OF DOWN SYNDROME, INCLUDED;;LEUKEMIA, MEGAKARYOBLASTIC, OF DOWN SYNDROME, INCLUDED					HP:0012368	Flat face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT FACIAL PROFILE	OMIM:190685	HPO:skoehler	27.11.2014
