Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000076	Vesicoureteral reflux			TAS	TAS							OMIM:120330	probinson	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000093	Proteinuria			TAS	TAS							OMIM:120330	probinson	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000407	Sensorineural hearing impairment			TAS	TAS							OMIM:120330	probinson	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000480	Retinal coloboma			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000568	Microphthalmos			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000588	Optic nerve coloboma			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0001144	Orbital cysts			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0001250	Seizures			TAS	TAS							OMIM:120330	probinson	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0003774	End stage renal disease			IEA	IEA							OMIM:120330	HPO	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0007099	Arnold-Chiari type I malformation			TAS	TAS							OMIM:120330	probinson	Feb 17, 2009	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000089	Renal hypoplasia			TAS	TAS							OMIM:120330	probinson	Jul 16, 2012	
OMIM:120330	PAPILLORENAL SYNDROME					HP:0000107	Renal cysts			TAS	TAS							OMIM:120330	probinson	Jul 16, 2012	
