Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0000100	Nephrotic syndrome			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0000123	Nephritis			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001025	Urticaria			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001744	Splenomegaly			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001880	Eosinophilia			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001891	Iron deficiency anemia			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001904	Autoimmune neutropenia			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0001973	Autoimmune thrombocytopenia			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:603909	HPO	17.02.2009
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0002633	Vasculitis			IEA	IEA							OMIM:603909	SKOEHLER	20.06.2010
OMIM:603909	AUTOIMMUNE LYMPHOPROLIFERATIVE SYNDROME, TYPE IIA					HP:0002729	Lymph nodes show florid reactive follicular hyperplasia and marked paracortical expansion with immunoblasts and plasma cells			IEA	IEA							OMIM:603909	HPO	17.02.2009
