Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000047	Hypospadias			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000049	Shawl scrotum			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000059	Hypoplastic labia majora			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000156	High-arched palate			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000160	Narrow mouth			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000243	Trigonocephaly			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000269	Prominent occiput			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000294	Low anterior hairline			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000369	Low-set ears			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000403	Recurrent otitis media			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000414	Bulbous nose			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000474	Thickened nuchal skin fold			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000506	Telecanthus			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000508	Ptosis			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000527	Long eyelashes			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000996	Facial capillary hemangioma			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0001249	Intellectual disability			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0001601	Laryngomalacia			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0001810	Dystrophic toenails			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0002162	Low posterior hairline			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0002558	Supernumerary nipples			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0004209	Clinodactyly of the 5th finger			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0009623	Proximally placement of thumb			IEA	IEA							OMIM:604314	HPO	17.02.2009	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000319	Smooth philtrum			TAS	TAS							OMIM:604314	HPO:probinson	01.05.2012	
OMIM:604314	BLEPHAROPHIMOSIS WITH FACIAL AND GENITAL ANOMALIES AND MENTAL RETARDATION					HP:0000343	Long philtrum			TAS	TAS							OMIM:604314	HPO:probinson	01.05.2012	
