Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0001591	Bell-shaped chest			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > BELL-SHAPED THORAX	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000894	Short clavicles			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > HYPOPLASTIC CLAVICLES	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000057	Clitoromegaly			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, FEMALE > CLITOROMEGALY	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000212	Gingival overgrowth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > GINGIVAL HYPERPLASIA	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0004440	Coronal craniosynostosis			IEA	IEA						OMIM-CS:SKELETAL_SKULL > CORONAL CRANIOSYNOSTOSIS	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0001007	Hirsutism			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > HIRSUTISM	OMIM:614592	HPO:skoehler	17.10.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0001433	Hepatosplenomegaly			IEA	IEA	rare					OMIM-CS:ABDOMEN_LIVER > HEPATOSPLENOMEGALY (RARE)	OMIM:614592	HPO:skoehler	18.11.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0001433	Hepatosplenomegaly			IEA	IEA	rare					OMIM-CS:ABDOMEN_SPLEEN > HEPATOSPLENOMEGALY (RARE)	OMIM:614592	HPO:skoehler	18.11.2012
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0011800	Midface retrusion			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:614592	HPO:skoehler	28.11.2013
OMIM:614592	#614592 BENT BONE DYSPLASIA SYNDROME; BBDS					HP:0001156	Brachydactyly syndrome			IEA	IEA						OMIM-CS:SKELETAL_HANDS > BRACHYDACTYLY	OMIM:614592	HPO:skoehler	26.11.2014
