Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000073	Ureteral duplication			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000085	Horseshoe kidney			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000086	Ectopic kidney			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000104	Renal agenesis			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0001626	Abnormality of the cardiovascular system			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0002119	Ventriculomegaly			ITM	ITM							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0003974	Absent ossification/absence of radius			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0005773	Anteriorly bent short forearms			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0006796	Dilatation of lateral cerebral ventricles			IEA	IEA							OMIM:602200	HPO	2009.02.17
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0009777	Absent thumb			IEA	IEA							OMIM:602200	HPO	2009.02.17
