Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0000926	Platyspondyly			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0000945	Flared irregular metaphyses			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0001155	Abnormality of the hand			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0002656	Epiphyseal dysplasia			TAS	TAS							OMIM:609324	HPO:probinson	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0002812	Coxa vara			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0002829	Arthralgia			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0002857	Genu valgum			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0003365	Arthralgia of the hip			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0003411	Irregular proximal femoral metaphyses			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0004322	Short stature			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0004582	Mild irregularity of vertebral bodies			TAS	TAS						Mild	OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0006398	Flat distal femoral epiphysis			IEA	IEA							OMIM:609324	HPO	17.02.2009	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0003032	Short femoral neck			TAS	TAS							OMIM:609324	HPO:probinson	08.06.2012	
OMIM:609324	EPIPHYSEAL DYSPLASIA, MULTIPLE, WITH SEVERE PROXIMAL FEMORAL DYSPLASIA					HP:0006429	Broad femoral neck			TAS	TAS							OMIM:609324	HPO:probinson	08.06.2012	
