Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:607088	HPO	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0003307	Hyperlordosis			IEA	IEA							OMIM:607088	HPO	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0003445	EMG: neuropathic changes			IEA	IEA							OMIM:607088	HPO	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0003677	Slow progression			IEA	IEA							OMIM:607088	HPO	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0007181	Interosseus muscle atrophy			IEA	IEA							OMIM:607088	HPO	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0007269	Spinal muscular atrophy			TAS	TAS							OMIM:607088	HPO:probinson	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0009113	Diaphragmatic weakness			TAS	TAS							OMIM:607088	HPO:probinson	17.02.2009	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0009053	Distal lower limb muscle weakness			TAS	TAS							OMIM:607088	HPO:probinson	22.07.2012	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0003693	Distal amyotrophy			TAS	TAS							OMIM:607088	HPO:probinson	22.07.2012	
OMIM:607088	SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 3					HP:0002792	Reduced vital capacity			TAS	TAS							OMIM:607088	HPO:probinson	22.07.2012	
