Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:146000	HYPOCHONDROPLASIA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0000256	Macrocephaly			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0000272	Malar flattening			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0001156	Brachydactyly			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0001249	Intellectual disability			IEA	IEA	occasional						OMIM:146000	SKOEHLER	20.06.2010	
OMIM:146000	HYPOCHONDROPLASIA					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0002007	Frontal bossing			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0002644	Abnormality of the pelvis			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0002970	Genu varum			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0004060	Trident abnormality			TAS	TAS				NOT	NOT		OMIM:146000	probinson	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0011405	Childhood onset short-limb short stature			IEA	IEA							OMIM:146000	HPO	17.02.2009	
OMIM:146000	HYPOCHONDROPLASIA					HP:0003015	Flared metaphyses			TAS	TAS						Mild	OMIM:146000	probinson	05.05.2012	
OMIM:146000	HYPOCHONDROPLASIA					HP:0003026	Short long bones			TAS	TAS						Mild	OMIM:146000	probinson	05.05.2012	
