Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:121070	HPO	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000160	Narrow mouth			IEA	IEA							OMIM:121070	HPO	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000252	Microcephaly			TAS	TAS						Mild	OMIM:121070	HPO:probinson	Jun 20, 2010	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0000347	Micrognathia			IEA	IEA							OMIM:121070	HPO	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0011234	Absent antihelix			TAS	TAS							OMIM:121070	HPO:probinson	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:121070	HPO	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0005684	Distal arthrogryposis			TAS	TAS							OMIM:121070	HPO:probinson	Feb 17, 2009	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0009473	Joint contracture of the hand			TAS	TAS						Severe	OMIM:121070	HPO:probinson	May 27, 2012	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0100492	Joint contractures involving the joints of the feet			TAS	TAS						Severe	OMIM:121070	HPO:probinson	May 27, 2012	
OMIM:121070	ARTHROGRYPOSIS, DISTAL, TYPE 2E					HP:0002804	Arthrogryposis multiplex congenita			IEA	IEA						Disease name contained:arthrogryposis, distal, 	OMIM:121070	HPO:skoehler	19.01.2015
