Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000193	Bifid uvula			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002007	Frontal bossing			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000316	Hypertelorism			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000343	Long philtrum			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000369	Low-set ears			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0011220	Prominent forehead			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0008551	Microtia			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000427	Upturned nose			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000494	Downslanted palpebral fissures			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0000520	Proptosis			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001194	Abnormalities of placenta and umbilical cord			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001394	Cirrhosis			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001395	Hepatic fibrosis			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001396	Cholestasis			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001508	Failure to thrive			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001511	Intrauterine growth retardation			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001518	Small for gestational age			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001561	Polyhydramnios			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0001732	Abnormality of the pancreas			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002014	Diarrhea			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0100543	Cognitive impairment			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002212	Curly hair			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002224	Woolly hair			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002237	Thin hair			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002240	Hepatomegaly			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002213	Fine hair			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0008070	Sparse hair			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0002715	Abnormality of the immune system			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0003073	Hypoalbuminemia			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0003235	Hypermethioninemia			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0004322	Short stature			TAS	TAS							MIM:222470	HPO:skoehler	Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0004734	Renal cortical microcysts			IEA	IEA							MIM:222470		Feb 17, 2009	
MIM:222470	TRICHOHEPATOENTERIC SYNDROME 1					HP:0009891	Hypoplasia of the supraorbital ridges			TAS	TAS							MIM:222470		Feb 17, 2009	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0011473	Villous atrophy			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > VILLOUS ATROPHY	OMIM:222470	HPO:skoehler	Oct 17, 2012	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0006267	Large placenta			IEA	IEA						OMIM-CS:PRENATAL MANIFESTATIONS_PLACENTA AND UMBILICAL CORD > LARGE PLACENTA	OMIM:222470	HPO:skoehler	Oct 17, 2012	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0002299	Brittle hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > BRITTLE HAIR	OMIM:222470	HPO:skoehler	Oct 17, 2012	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0009886	Trichorrhexis nodosa			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > TRICHORRHEXIS NODOSA	OMIM:222470	HPO:skoehler	Oct 17, 2012	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0001659	Aortic regurgitation			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > AORTIC INSUFFICIENCY (IN SOME PATIENTS)	OMIM:222470	HPO:skoehler	Nov 18, 2012	
OMIM:222470	#222470 TRICHOHEPATOENTERIC SYNDROME 1; THES1;;THE SYNDROME;;DIARRHEA, SYNDROMIC;;DIARRHEA, FATAL INFANTILE, WITH TRICHORRHEXIS NODOSA					HP:0001642	Pulmonic stenosis			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > PULMONARY STENOSIS (RARE)	OMIM:222470	HPO:skoehler	Nov 18, 2012	
