Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0002380	Fasciculations			IEA	IEA									17.02.2009	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0002936	Distal sensory impairment			IEA	IEA									17.02.2009	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0003581	Adult onset			IEA	IEA									17.02.2009	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0003677	Slow progression			IEA	IEA									17.02.2009	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0009830	Peripheral neuropathy			TAS	TAS							MIM:604484	probinson	11.04.2012	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0002398	Degeneration of anterior horn cells			TAS	TAS							MIM:604484	probinson	11.04.2012	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0003701	Proximal muscle weakness			TAS	TAS							MIM:604484	probinson	11.04.2012	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0007126	Proximal amyotrophy			TAS	TAS							MIM:604484	probinson	11.04.2012	
MIM:604484	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, OKINAWA TYPE					HP:0002445	Tetraplegia			TAS	TAS						Late	MIM:604484	probinson	11.04.2012	
