Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0000256	Macrocephaly			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001264	Spastic diplegia			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001332	Dystonia			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001508	Failure to thrive			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001942	Metabolic acidosis			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0001943	Hypoglycemia			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0002179	Opisthotonus			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0002919	Ketonuria			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0003150	Glutaric aciduria			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0003543	Ketonemia			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0006873	Symmetrical progressive peripheral demyelination			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0006956	Dilation of lateral ventricles			IEA	IEA							OMIM:231670	HPO	17.02.2009
OMIM:231670	GLUTARIC ACIDEMIA I					HP:0007105	Infantile encephalopathy			IEA	IEA							OMIM:231670	HPO	17.02.2009
