Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000248	Brachycephaly			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000256	Macrocephaly			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000272	Malar flattening			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000316	Hypertelorism			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000486	Strabismus			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000506	Telecanthus			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000520	Proptosis			IEA	IEA							OMIM:109120	HPO:skoehler	Jun 20, 2010	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000558	Rieger anomaly			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0000925	Abnormality of the vertebral column			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0001249	Intellectual disability			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
OMIM:109120	AXENFELD-RIEGER ANOMALY WITH PARTIALLY ABSENT EYE MUSCLES, DISTINCTIVEFACE, HYDROCEPHALY, AND SKELETAL ABNORMALITIES					HP:0002119	Ventriculomegaly			IEA	IEA							OMIM:109120	HPO	Feb 17, 2009	
