Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:272300	SULFOCYSTEINURIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0000713	Agitation			TAS	TAS							OMIM:272300	HPO:skoehler	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0000964	Eczema			IEA	IEA							OMIM:272300	HPO:skoehler	Jun 20, 2010	
OMIM:272300	SULFOCYSTEINURIA					HP:0001083	Ectopia lentis			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001250	Seizures			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001251	Ataxia			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001263	Global developmental delay			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001276	Hypertonia			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0001522	Death in infancy			TAS	TAS							OMIM:272300	HPO:skoehler	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0002213	Fine hair			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0002301	Hemiplegia			IEA	IEA							OMIM:272300	HPO:skoehler	Jun 20, 2010	
OMIM:272300	SULFOCYSTEINURIA					HP:0003643	Sulfite oxidase deficiency			TAS	TAS							OMIM:272300	HPO:skoehler	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0007325	Generalized dystonia			IEA	IEA							OMIM:272300	HPO	Feb 17, 2009	
OMIM:272300	SULFOCYSTEINURIA					HP:0008947	Infantile muscular hypotonia			TAS	TAS							OMIM:272300	HPO:skoehler	Feb 17, 2009	
OMIM:272300	#272300 SULFOCYSTEINURIA;;SULFITE OXIDASE DEFICIENCY					HP:0003359	Decreased urinary sulfate			TAS	TAS							OMIM:272300	HPO:skoehler	Oct 17, 2012	
OMIM:272300	#272300 SULFOCYSTEINURIA;;SULFITE OXIDASE DEFICIENCY					HP:0011942	Increased urinary sulfite			TAS	TAS							OMIM:272300	HPO:skoehler	Oct 17, 2012	
OMIM:272300	SULFOCYSTEINURIA					HP:0000684	Delayed eruption of teeth			TAS	TAS							OMIM:272300	HPO:probinson	Dec 18, 2013	
