Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0002061	Lower limb spasticity			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0002064	Spastic gait			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0002839	Urinary bladder sphincter dysfunction			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 20, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0003487	Babinski sign			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0003677	Slow progression			IEA	IEA							OMIM:610357	HPO:skoehler	Jun 19, 2010	
OMIM:610357	SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0011448	Ankle clonus			TAS	TAS							OMIM:610357	HPO:probinson	Apr 26, 2012	
OMIM:610357	#610357 SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0007210	Lower limb amyotrophy			IEA	IEA	common					OMIM-CS:MUSCLE, SOFT TISSUE > LOWER LIMB MUSCLE ATROPHY (IN 2 OF 3 FAMILIES)	OMIM:610357	HPO:skoehler	Nov 21, 2012	
OMIM:610357	#610357 SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0007340	Lower limb muscle weakness			IEA	IEA	common					OMIM-CS:MUSCLE, SOFT TISSUE > LOWER LIMB MUSCLE WEAKNESS (IN 2 OF 3 FAMILIES)	OMIM:610357	HPO:skoehler	Nov 21, 2012	
OMIM:610357	#610357 SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0001251	Ataxia			IEA	IEA	frequent					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATAXIA (IN 1 OF 3 FAMILIES)	OMIM:610357	HPO:skoehler	Nov 21, 2012	
OMIM:610357	#610357 SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0001310	Dysmetria			IEA	IEA	frequent					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSMETRIA (IN 1 OF 3 FAMILIES)	OMIM:610357	HPO:skoehler	Nov 21, 2012	
OMIM:610357	#610357 SPASTIC PARAPLEGIA 30, AUTOSOMAL RECESSIVE; SPG30					HP:0003477	Peripheral axonal neuropathy			IEA	IEA	common					OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AXONAL NEUROPATHY (IN 2 OF 3 FAMILIES)	OMIM:610357	HPO:skoehler	Nov 21, 2012	
