Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001250	Seizures			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001298	Encephalopathy			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001319	Neonatal hypotonia			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001324	Muscle weakness			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001558	Decreased fetal movement			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0001655	Patent foramen ovale			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0002119	Ventriculomegaly			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0002151	Increased serum lactate			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0003128	Lactic acidosis			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0003201	Rhabdomyolysis			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0003812	Phenotypic variability			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0003819	Death in childhood			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0005157	Concentric hypertrophic cardiomyopathy			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:610505	HPO	17.02.2009	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0008347	Decreased activity of mitochondrial complex IV			TAS	TAS							OMIM:610505	HPO:probinson	08.06.2012	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0011923	Decreased activity of mitochondrial complex I			TAS	TAS							OMIM:610505	HPO:probinson	08.06.2012	
OMIM:610505	COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3					HP:0011924	Decreased activity of mitochondrial complex III			TAS	TAS							OMIM:610505	HPO:probinson	08.06.2012	
OMIM:610505	#610505 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3; COXPD3;;ENCEPHALOMYOPATHY, RESPIRATORY FAILURE, AND LACTIC ACIDOSIS;;CONCENTRIC CARDIOMYOPATHY, HYPOTONIA, AND LACTIC ACIDOSIS					HP:0002240	Hepatomegaly			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > HEPATOMEGALY	OMIM:610505	HPO:skoehler	17.10.2012
OMIM:610505	#610505 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 3; COXPD3;;ENCEPHALOMYOPATHY, RESPIRATORY FAILURE, AND LACTIC ACIDOSIS;;CONCENTRIC CARDIOMYOPATHY, HYPOTONIA, AND LACTIC ACIDOSIS					HP:0001511	Intrauterine growth retardation			IEA	IEA						OMIM-CS:GROWTH_OTHER > INTRAUTERINE GROWTH RETARDATION	OMIM:610505	HPO:skoehler	21.01.2013
