Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0000639	Nystagmus			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0001272	Cerebellar atrophy			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0001310	Dysmetria			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0001609	Hoarse voice			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0001618	Dysphonia			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0002066	Gait ataxia			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0002073	Progressive cerebellar ataxia			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0002094	Dyspnea			IEA	IEA							OMIM:606183	HPO:skoehler	20.06.2010	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0003445	EMG: neuropathic changes			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0003581	Adult onset			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0006511	Laryngeal stridor			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0007289	Limb fasciculations			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0008003	Jerky ocular pursuit movements			IEA	IEA							OMIM:606183	HPO	17.02.2009	
OMIM:606183	LARYNGEAL ABDUCTOR PARALYSIS WITH CEREBELLAR ATAXIA AND MOTOR NEUROPATHY					HP:0003693	Distal amyotrophy			IEA	IEA						Mild	OMIM:606183	HPO	25.04.2012	
