Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:172800	PIEBALD TRAIT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0001100	Heterochromia iridis			IEA	IEA							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0002211	White forelock			IEA	IEA							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0002251	Aganglionic megacolon			IEA	IEA							OMIM:172800	HPO:skoehler	20.06.2010	
OMIM:172800	PIEBALD TRAIT					HP:0002664	Neoplasm			IEA	IEA							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0007443	Partial albinism			ITM	ITM							OMIM:172800	HPO	17.02.2009	
OMIM:172800	PIEBALD TRAIT					HP:0007544	Piebaldism			TAS	TAS							OMIM:172800	HPO:probinson	16.07.2012	
OMIM:172800	PIEBALD TRAIT					HP:0007443	Partial albinism			TAS	TAS							OMIM:172800	HPO:probinson	16.07.2012	
OMIM:172800	#172800 PIEBALD TRAIT; PBT;;PIEBALDISM					HP:0007542	Absent pigmentation of ventral chest, abdomen and limbs			IEA	IEA						OMIM-CS:SKIN > ABSENT PIGMENTATION OF VENTRAL CHEST, ABDOMEN AND LIMBS	OMIM:172800	HPO:skoehler	17.10.2012
