Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000256	Macrocephaly			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000274	Small face			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000773	Short ribs			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000774	Narrow chest			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000910	Wide-cupped costochondral junctions			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0000945	Flared irregular metaphyses			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0001252	Muscular hypotonia			TAS	TAS							OMIM:187600	probinson	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0001558	Decreased fetal movement			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0001561	Polyhydramnios			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002007	Frontal bossing			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002187	Intellectual disability, profound			TAS	TAS							OMIM:187600	probinson	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002282	Heterotopia			IEA	IEA							OMIM:187600	SKOEHLER	20.06.2010	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002676	Cloverleaf skull			IEA	IEA							OMIM:187600	SKOEHLER	20.06.2010	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0002677	Small foramen magnum			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0003178	Short and small iliac bones			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0003185	Small sacroiliac notches			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0003811	Neonatal death			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0004565	Severe platyspondyly			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0006584	Small abnormally formed scapulae			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0008909	Lethal short-limbed short stature			IEA	IEA							OMIM:187600	HPO	17.02.2009	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0006487	Bowing of the long bones			TAS	TAS							OMIM:187600	probinson	05.05.2012	
OMIM:187600	THANATOPHORIC DYSPLASIA, TYPE I					HP:0003026	Short long bones			TAS	TAS						Severe	OMIM:187600	probinson	05.05.2012	
