Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:124200	DARIER-WHITE DISEASE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0000989	Pruritus			TAS	TAS							OMIM:124200	HPO:probinson	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0001034	Hypermelanotic macule			IEA	IEA	rare						OMIM:124200	HPO:skoehler	Jun 20, 2010	
OMIM:124200	DARIER-WHITE DISEASE					HP:0001250	Seizures			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0001807	Ridged nail			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0007302	Bipolar affective disorder			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0008410	Subungual hyperkeratotic fragments			IEA	IEA							OMIM:124200	HPO	Feb 17, 2009	
OMIM:124200	DARIER-WHITE DISEASE					HP:0010610	Palmar pits			IEA	IEA							OMIM:124200	HPO:skoehler	Jun 18, 2010	
OMIM:124200	DARIER-WHITE DISEASE					HP:0010612	Plantar pits			IEA	IEA							OMIM:124200	HPO:skoehler	Jun 18, 2010	
OMIM:124200	DARIER-WHITE DISEASE					HP:0200016	Acrokeratosis			IEA	IEA							OMIM:124200	HPO:skoehler	Jun 20, 2010	
OMIM:124200	#124200 DARIER-WHITE DISEASE; DAR;;KERATOSIS FOLLICULARIS;;DARIER DISEASE; DDDARIER DISEASE, ACRAL HEMORRHAGIC TYPE, INCLUDED;;DARIER DISEASE, SEGMENTAL, INCLUDED					HP:0100753	Schizophrenia			TAS	TAS							OMIM:124200	HPO:skoehler	Oct 17, 2012	
OMIM:124200	DARIER-WHITE DISEASE					HP:0011801	Enlargement of parotid gland			TAS	TAS						Recurrent	OMIM:124200	HPO:probinson	Aug 11, 2013	
