Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000175	Cleft palate			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000201	Pierre-Robin sequence			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000272	Malar flattening			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000347	Micrognathia			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000410	Mixed hearing impairment			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000443	Bulbous nasal tip			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000463	Anteverted nares			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0000478	Abnormality of the eye			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0001371	Flexion contracture			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0002656	Epiphyseal dysplasia			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0002938	Lumbar hyperlordosis			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0003015	Flared metaphyses			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0003026	Short long bones			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0003037	Enlarged joints			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0003088	Premature osteoarthritis			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
OMIM:215150	OTOSPONDYLOMEGAEPIPHYSEAL DYSPLASIA					HP:0003417	Coronal cleft vertebrae			IEA	IEA							OMIM:215150	HPO	Feb 17, 2009	
