Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000054	Micropenis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000280	Coarse facial features			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000336	Prominent supraorbital ridges			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000490	Deeply set eye			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000505	Visual impairment			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000639	Nystagmus			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000771	Gynecomastia			IEA	IEA							OMIM:301900	SKOEHLER	20.06.2010	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0000823	Delayed puberty			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0001182	Tapered finger			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0001513	Obesity			IEA	IEA							OMIM:301900	SKOEHLER	20.06.2010	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0002353	EEG abnormality			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0002684	Thickened calvaria			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0004701	Hypoplasia of the toe			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0006118	Hypoplastic distal and middle phalanges			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0008445	Cervical spinal canal stenosis			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0008478	Scheuermann-like vertebral changes			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0008687	Hypoplasia of the prostate			IEA	IEA							OMIM:301900	HPO	17.02.2009	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0010864	Intellectual disability, severe			IEA	IEA							OMIM:301900	probinson	08.06.2012	
OMIM:301900	BORJESON-FORSSMAN-LEHMANN SYNDROME					HP:0008094	Widely spaced toes			TAS	TAS							OMIM:301900	probinson	08.06.2012	
