Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0000124	Renal tubular dysfunction			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0001002	Decreased subcutaneous fat			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0001941	Acidosis			IEA	IEA							OMIM:227810	SKOEHLER	20.06.2010	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0002024	Malabsorption			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0002749	Osteomalacia			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0002900	Hypokalemia			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0002909	Generalized aminoaciduria			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0003076	Glycosuria			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0003109	Hyperphosphaturia			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0003155	Elevated alkaline phosphatase			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0003270	Abdominal distention			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0003537	Hypouricemia			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0004396	Poor appetite			IEA	IEA							OMIM:227810	HPO	17.02.2009	
OMIM:227810	FANCONI-BICKEL SYNDROME					HP:0004915	Impairment of galactose metabolism			TAS	TAS							OMIM:227810	HPO:probinson	27.07.2012	
