Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:147891	SMALL PATELLA SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0001597	Abnormality of the nail			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0001763	Pes planus			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0001852	Sandal gap			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0002999	Dislocation of patella			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0003065	Patellar hypoplasia			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0006443	Patellar aplasia			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0008784	Flat, wide capital femoral epiphyses			IEA	IEA							OMIM:147891	HPO	2009.02.17
OMIM:147891	SMALL PATELLA SYNDROME					HP:0008801	Hypoplasia of the lesser trochanter			IEA	IEA							OMIM:147891	HPO	2009.02.17
