Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:601539	HPO:probinson	Jan 9, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0001319	Neonatal hypotonia			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0010655	Epiphyseal stippling			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0001263	Global developmental delay			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000750	Delayed speech and language development			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0001250	Seizures			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000431	Wide nasal bridge			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000107	Renal cysts			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000407	Sensorineural hearing impairment			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
OMIM:601539	#601539 PEROXISOME BIOGENESIS DISORDER 1B; PBD1B;;PEROXISOME BIOGENESIS DISORDER (NEONATAL ADRENOLEUKODYSTROPHY/INFANTILEREFSUM DISEASE);;PEROXISOME BIOGENESIS DISORDER (NALD/IRD);;ADRENOLEUKODYSTROPHY, AUTOSOMAL NEONATAL;;REFSUM DISEASE, INFANTILE;;INFANTILE PHYTANIC ACID STORAGE DISEASE					HP:0000510	Retinitis pigmentosa			TAS	TAS							OMIM:601539	HPO:probinson	Feb 24, 2013	
