Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0000445	Wide nose			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0001798	Anonychia			TAS	TAS							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0002058	Myopathic facies			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0009882	Short distal phalanx of finger			TAS	TAS							OMIM:611816	HPO:skoehler	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0010055	Broad hallux			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	TEMPLE-BARAITSER SYNDROME					HP:0011304	Broad thumb			IEA	IEA							OMIM:611816	HPO	Feb 17, 2009	
OMIM:611816	%611816 TEMPLE-BARAITSER SYNDROME;;MENTAL RETARDATION, SEVERE, AND ABSENT NAILS OF HALLUX AND POLLEX					HP:0004425	Flat forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT FOREHEAD	OMIM:611816	HPO:skoehler	Oct 17, 2012	
OMIM:611816	%611816 TEMPLE-BARAITSER SYNDROME;;MENTAL RETARDATION, SEVERE, AND ABSENT NAILS OF HALLUX AND POLLEX					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:611816	HPO:skoehler	Oct 17, 2012	
OMIM:611816	%611816 TEMPLE-BARAITSER SYNDROME;;MENTAL RETARDATION, SEVERE, AND ABSENT NAILS OF HALLUX AND POLLEX					HP:0002714	Downturned corners of mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > DOWNTURNED CORNERS OF THE MOUTH	OMIM:611816	HPO:skoehler	Oct 17, 2012	
OMIM:611816	%611816 TEMPLE-BARAITSER SYNDROME;;MENTAL RETARDATION, SEVERE, AND ABSENT NAILS OF HALLUX AND POLLEX					HP:0000154	Wide mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > WIDE MOUTH	OMIM:611816	HPO:skoehler	Oct 17, 2012	
OMIM:611816	%611816 TEMPLE-BARAITSER SYNDROME;;MENTAL RETARDATION, SEVERE, AND ABSENT NAILS OF HALLUX AND POLLEX					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:611816	HPO:skoehler	Oct 17, 2012	
