Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:600268	HPO:skoehler	19.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000242	Parietal bossing			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000256	Macrocephaly			IEA	IEA							OMIM:600268	HPO	17.02.2009
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000286	Epicanthus			IEA	IEA							OMIM:600268	HPO:skoehler	18.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000425	Flattened nasal bridge			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000431	Broad nasal bridge			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000483	Astigmatism			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000486	Strabismus			IEA	IEA							OMIM:600268	HPO	17.02.2009
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000953	Hyperpigmentation of the skin			IEA	IEA							OMIM:600268	HPO	17.02.2009
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001057	Aplasia cutis congenita			IEA	IEA							OMIM:600268	HPO	17.02.2009
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001140	Epibulbar dermoids			IEA	IEA							OMIM:600268	HPO	17.02.2009
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001263	Global developmental delay			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0007759	Opacification of the corneal stroma			IEA	IEA	rare						OMIM:600268	HPO:skoehler	20.06.2010
OMIM:600268	%600268 APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS;;OCULOECTODERMAL SYNDROME; OES					HP:0100702	Arachnoid cyst			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ARACHNOID CYST (SOME)	OMIM:600268	HPO:skoehler	18.11.2012
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001680	Coarctation of aorta			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > COARCTATION OF THE AORTA	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0002326	Transient ischemic attack			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > TRANSIENT ISCHEMIC ATTACKS	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0002836	Bladder exstrophy			IEA	IEA						OMIM-CS:GENITOURINARY_BLADDER > BLADDER EXSTROPHY	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > GROWTH FAILURE	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000625	Cleft eyelid			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EYELID COLOBOMA	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000520	Proptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PROPTOSIS	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPE	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001004	Lymphedema			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > LYMPHEDEMA	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > EPILEPSY	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0100559	Lower limb asymmetry			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > LOWER LIMB ASYMMETRY	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0010816	Epidermal nevus			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > EPIDERMAL NEVUS	OMIM:600268	HPO:skoehler	04.06.2013
OMIM:600268	%600268 OCULOECTODERMAL SYNDROME; OES;;APLASIA CUTIS CONGENITA WITH EPIBULBAR DERMOIDS					HP:0000752	Hyperactivity			IEA	IEA						MODIFIER:MILD;OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > HYPERACTIVE BEHAVIOR, MILD	OMIM:600268	HPO:skoehler	06.06.2013
