Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0000252	Microcephaly			TAS	TAS							OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0000340	Sloping forehead			TAS	TAS							OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0001249	Intellectual disability			TAS	TAS							OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0001250	Seizures			TAS	TAS	Rare						OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0002472	Small cerebral cortex			TAS	TAS							OMIM:608716	HPO:probinson	17.02.2009	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0004322	Short stature			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0001270	Motor delay			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0000750	Delayed speech and language development			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0001274	Agenesis of corpus callosum			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0009879	Cortical gyral simplification			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0007018	Attention deficit hyperactivity disorder			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
OMIM:608716	MICROCEPHALY, PRIMARY AUTOSOMAL RECESSIVE, 5					HP:0003577	Congenital onset			TAS	TAS							OMIM:608716	HPO:probinson	24.07.2012	
