Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002093	Respiratory insufficiency			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002650	Scoliosis			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002766	Relatively short spine			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002808	Kyphosis			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002810	Dumbbell-shaped metaphyses			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002822	Hyperplasia of the femoral trochanters			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002825	Caudal appendage			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002826	Halberd-shaped pelvis			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002831	Long coccyx			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002879	Anisospondyly			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003331	A thin seal of bone at the chondroosseous junction			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003332	Absent primary metaphyseal spongiosa			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003336	Abnormal enchondral ossification			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003510	Severe short stature			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003562	Abnormal metaphyseal vascular invasion			IEA	IEA							OMIM:156530	HPO	17.02.2009	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0002834	Flared femurs and humeri			TAS	TAS							OMIM:156530	probinson	10.06.2012	
OMIM:156530	METATROPIC DYSPLASIA, NONLETHAL DOMINANT					HP:0003911	Flared humeral metaphyses			TAS	TAS							OMIM:156530	probinson	10.06.2012	
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0000774	Narrow chest			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > NARROW THORAX	OMIM:156530	HPO:skoehler	17.10.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:156530	HPO:skoehler	17.10.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0002656	Epiphyseal dysplasia			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > EPIPHYSEAL DYSPLASIA	OMIM:156530	HPO:skoehler	17.10.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0000926	Platyspondyly			IEA	IEA						OMIM-CS:SKELETAL_SPINE > PLATYSPONDYLY	OMIM:156530	HPO:skoehler	17.10.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0003477	Peripheral axonal neuropathy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > PERIPHERAL AXONAL NEUROPATHY (IN SOME PATIENTS)	OMIM:156530	HPO:skoehler	18.11.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0001558	Decreased fetal movement			IEA	IEA	rare					OMIM-CS:PRENATAL MANIFESTATIONS_MOVEMENT > DECREASED FETAL MOVEMENTS (IN SOME PATIENTS)	OMIM:156530	HPO:skoehler	18.11.2012
OMIM:156530	#156530 METATROPIC DYSPLASIA;;METATROPIC DWARFISM					HP:0001371	Flexion contracture			IEA	IEA	rare					OMIM-CS:SKELETAL > JOINT CONTRACTURES (IN SOME PATIENTS)	OMIM:156530	HPO:skoehler	18.11.2012
