Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0000153	Abnormality of the mouth			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0000501	Glaucoma			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0000554	Uveitis			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0000613	Photophobia			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0001094	Iridocyclitis			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0001744	Splenomegaly			PCS	PCS	Occasional						MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0001824	Weight loss			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0001945	Fever			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0002039	Anorexia			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0002094	Dyspnea			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
MIM:181000	SARCOIDOSIS, SUSCEPTIBILITY TO, 1	MIM:142857	MAJOR HISTOCOMPATIBILITY COMPLEX, CLASS II, DR BETA-1		HLA-DRB1	HP:0002150	Hypercalciuria			IEA	IEA							MIM:181000	HPO:probinson	Feb 17, 2009	
