Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000083	Renal insufficiency			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000093	Proteinuria			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0000124	Renal tubular dysfunction			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0001324	Muscle weakness	HP:0003581	Adult onset	TAS	TAS							OMIM:134600	HPO:skoehler	Jun 20, 2010	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002148	Hypophosphatemia			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002748	Rickets			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002749	Osteomalacia			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0002900	Hypokalemia			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003076	Glycosuria			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0003648	Lacticaciduria			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
OMIM:134600	FANCONI RENOTUBULAR SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:134600	HPO	Feb 17, 2009	
