Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0000666	Horizontal nystagmus			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001257	Spasticity			IEA	IEA							OMIM:611302	HPO:skoehler	20.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001260	Dysarthria			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0002066	Gait ataxia			IEA	IEA							OMIM:611302	HPO:skoehler	20.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0002380	Fasciculations			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0003487	Babinski sign			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0003676	Progressive disorder			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	ATAXIA, SPASTIC, 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0003693	Distal amyotrophy			IEA	IEA							OMIM:611302	HPO:skoehler	19.06.2010
OMIM:611302	#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0002599	Head titubation			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > HEAD TITUBATION	OMIM:611302	HPO:skoehler	25.02.2014
OMIM:611302	#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001272	Cerebellar atrophy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY (IN SOME PATIENTS)	OMIM:611302	HPO:skoehler	25.02.2014
OMIM:611302	#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001310	Dysmetria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSMETRIA	OMIM:611302	HPO:skoehler	25.02.2014
OMIM:611302	#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0002359	Frequent falls			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > FREQUENT FALLS	OMIM:611302	HPO:skoehler	25.02.2014
OMIM:611302	#611302 SPASTIC ATAXIA 2, AUTOSOMAL RECESSIVE; SPAX2					HP:0001337	Tremor			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > TREMOR	OMIM:611302	HPO:skoehler	25.02.2014
