Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:611376	MUNGAN SYNDROME					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:611376	probinson	17.02.2009	
OMIM:611376	MUNGAN SYNDROME					HP:0000076	Vesicoureteral reflux			TAS	TAS							OMIM:611376	probinson	17.02.2009	
OMIM:611376	MUNGAN SYNDROME					HP:0000089	Renal hypoplasia			IEA	IEA							OMIM:611376	probinson	17.02.2009	
OMIM:611376	MUNGAN SYNDROME					HP:0001642	Pulmonic stenosis			TAS	TAS						Minimal	OMIM:611376	probinson	17.02.2009	
OMIM:611376	MUNGAN SYNDROME					HP:0005180	Tricuspid regurgitation			TAS	TAS							OMIM:611376	probinson	17.02.2009	
OMIM:611376	MUNGAN SYNDROME					HP:0001488	Bilateral ptosis			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0011682	Perimembranous ventricular septal defect			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0005180	Tricuspid regurgitation			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0002270	Abnormality of the autonomic nervous system			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0004389	Intestinal pseudo-obstruction			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0100771	Hypoperistalsis			TAS	TAS							OMIM:611376	probinson	18.07.2012	
OMIM:611376	MUNGAN SYNDROME					HP:0100580	Barrett esophagus			TAS	TAS						Long-segment	OMIM:611376	probinson	18.07.2012	
