Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:108900	HPO	Feb 17, 2009	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001631	Defect in the atrial septum			ITM	ITM							OMIM:108900	HPO	Feb 17, 2009	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:108900	HPO	Feb 17, 2009	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0011675	Arrhythmia			ITM	ITM							OMIM:108900	HPO	Feb 17, 2009	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0005110	Atrial fibrillation			IEA	IEA							OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001712	Left ventricular hypertrophy			IEA	IEA	rare						OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001636	Tetralogy of Fallot			IEA	IEA	rare						OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001629	Ventricular septal defect			IEA	IEA	rare						OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0004935	Pulmonary artery atresia			IEA	IEA	rare						OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	ATRIAL SEPTAL DEFECT WITH ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0004415	Pulmonary artery stenosis			IEA	IEA	rare						OMIM:108900	HPO:skoehler	Oct 12, 2012	
OMIM:108900	#108900 ATRIAL SEPTAL DEFECT 7 WITH OR WITHOUT ATRIOVENTRICULAR CONDUCTIONDEFECTS; ASD7;;ASD WITH OR WITHOUT ATRIOVENTRICULAR CONDUCTION DEFECTS					HP:0001682	Subvalvular aortic stenosis			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_VASCULAR > SUBVALVULAR AORTIC STENOSIS (RARE)	OMIM:108900	HPO:skoehler	18.11.2012
