Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0000155	Oral ulcer			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0000388	Otitis media			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0001508	Failure to thrive			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0002014	Diarrhea			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0002090	Pneumonia			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0002732	Lymph node hypoplasia			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0002788	Recurrent upper respiratory tract infections			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0003139	Panhypogammaglobulinemia			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0003249	Genital ulcers			IEA	IEA							OMIM:602450	HPO	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0004430	Severe combined immunodeficiency			TAS	TAS							OMIM:602450	probinson	17.02.2009	
OMIM:602450	SEVERE COMBINED IMMUNODEFICIENCY WITH SENSITIVITY TO IONIZING RADIATION					HP:0005359	Aplasia of the thymus			TAS	TAS							OMIM:602450	probinson	20.07.2012	
