Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000878	11 pairs of ribs			TAS	TAS	rare	male	male				OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000883	Thin ribs			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0004322	Short stature			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0001511	Intrauterine growth retardation			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000369	Low-set ears			TAS	TAS						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000568	Microphthalmos			TAS	TAS						OMIM-CS:HEAD AND NECK_EYES > MICROPHTHALMIA	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0002007	Frontal bossing			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000238	Hydrocephalus			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000256	Macrocephaly			TAS	TAS						OMIM-CS:HEAD AND NECK_HEAD > MACROCEPHALY	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000457	Flat nose			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0003196	Short nose			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0001423	X-linked dominant inheritance			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0006402	Distal shortening of limbs			IEA	IEA						OMIM-CS:MISCELLANEOUS > SHORTENING OF LIMBS, MILD BODY ASYMMETRY, AND MILD MENTAL RETARDATION)	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0001249	Intellectual disability			TAS	TAS	rare	female	female				OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0003021	Metaphyseal cupping			TAS	TAS						OMIM-CS:SKELETAL_FEET > METAPHYSEAL CUPPING OF METATARSALS	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0006208	Metaphyseal cupping of proximal phalanges			TAS	TAS						OMIM-CS:SKELETAL_FEET > METAPHYSEAL CUPPING OF PHALANGES	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0006028	Metaphyseal cupping of metacarpals			TAS	TAS						OMIM-CS:SKELETAL_HANDS > METAPHYSEAL CUPPING OF METACARPALS	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0008905	Rhizomelia			IEA	IEA		female	female			OMIM-CS:SKELETAL_LIMBS > RHIZOMELIC SHORTENING (IN CARRIER FEMALES)	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0002866	Hypoplastic iliac wings			IEA	IEA		female	female			OMIM-CS:SKELETAL_PELVIS > HYPOPLASIA OF ILIAC WINGS (MILD IN CARRIER FEMALES)	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000256	Macrocephaly			TAS	TAS						OMIM-CS:SKELETAL_SKULL > MACROCEPHALY	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0004331	Decreased skull ossification			TAS	TAS							OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0000926	Platyspondyly			TAS	TAS						Severe	OMIM:300863	HPO:skoehler	Oct 14, 2012	
OMIM:300863	%300863 CHONDRODYSPLASIA WITH PLATYSPONDYLY, DISTINCTIVE BRACHYDACTYLY, HYDROCEPHALY,AND MICROPHTHALMIA					HP:0012789	Hypoplasia of the calcaneus			TAS	TAS							OMIM:300863	HPO:probinson	Apr 24, 2014	
