Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:600987	HPO	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0000204	Cleft upper lip			TAS	TAS							OMIM:600987	probinson	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0000252	Microcephaly			IEA	IEA							OMIM:600987	HPO	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:600987	HPO	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0001852	Sandal gap			IEA	IEA							OMIM:600987	HPO	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0004322	Short stature			TAS	TAS							OMIM:600987	probinson	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0004691	2-3 toe syndactyly			IEA	IEA							OMIM:600987	HPO	17.02.2009	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0000175	Cleft palate			TAS	TAS							OMIM:600987	probinson	08.06.2012	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0010055	Broad hallux			TAS	TAS							OMIM:600987	probinson	08.06.2012	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0009536	Hypoplastic/small 2nd finger			TAS	TAS							OMIM:600987	probinson	08.06.2012	
OMIM:600987	CARDIAC MALFORMATION, CLEFT LIP-PALATE, MICROCEPHALY AND DIGITAL ANOMALIES					HP:0009237	Hypoplastic/small 5th finger			TAS	TAS							OMIM:600987	probinson	08.06.2012	
