Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0011398	Central hypotonia			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 9, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0001510	Growth delay			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0000267	Cranial asymmetry			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0000325	Triangular face			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0009553	Abnormality of the hairline			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0002910	Elevated hepatic transaminases			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0002904	Hyperbilirubinemia			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
OMIM:614886	#614886 PEROXISOME BIOGENESIS DISORDER 12A (ZELLWEGER); PBD12APEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP 14, INCLUDED;;CG14, INCLUDED;;PEROXISOME BIOGENESIS DISORDER, COMPLEMENTATION GROUP J, INCLUDED;;CGJ, INCLUDED					HP:0003455	Elevated long chain fatty acids			IEA	IEA							OMIM:614886	HPO:skoehler	Jan 11, 2013	
