Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0000818	Abnormality of the endocrine system			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0001562	Oligohydramnios			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0002023	Anal atresia			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0002086	Abnormality of the respiratory system			IEA	IEA							OMIM:274265	HPO	Feb 17, 2009	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0000104	Renal agenesis			TAS	TAS							OMIM:274265	HPO:probinson	Apr 13, 2013	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0008631	Ureteral dysgenesis			TAS	TAS							OMIM:274265	HPO:probinson	Apr 13, 2013	
OMIM:274265	THYMIC-RENAL-ANAL-LUNG DYSPLASIA					HP:0012300	Ureteral agenesis			TAS	TAS							OMIM:274265	HPO:probinson	Apr 13, 2013	
