Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0000006	Autosomal dominant inheritance			PCS	PCS							MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0001667	Right ventricular hypertrophy			PCS	PCS	hallmark						PMID:9729004	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0001708	Right ventricular failure			PCS	PCS	hallmark						PMID:9729004	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0001977	Abnormal thrombosis			IEA	IEA	frequent						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0002092	Pulmonary hypertension			PCS	PCS	100%						PMID:9729004	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0002094	Dyspnea			PCS	PCS	frequent						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0004964	Pulmonary arterial medial hypertrophy			IEA	IEA	frequent						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0005168	Elevated right atrial pressure			PCS	PCS	hallmark						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0005308	Pulmonary artery vasoconstriction			IEA	IEA	frequent						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0005312	Pulmonary aterial intimal fibrosis			IEA	IEA	frequent						MIM:178600	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0005317	Increased pulmonary vascular resistance			PCS	PCS	hallmark						PMID:9729004	HPO	17.02.2009	
MIM:178600	PULMONARY HYPERTENSION, PRIMARY, 1				BMPR2, ALK1, SMAD9	HP:0003830	Reduced penetrance			PCS	PCS							PMID:8988890	HPO	08.07.2010	
OMIM:178600	#178600 PULMONARY HYPERTENSION, PRIMARY, 1; PPH1;;PHT;;PULMONARY ARTERIAL HYPERTENSION; PAHPULMONARY HYPERTENSION, PRIMARY, DEXFENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, FENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, 1, WITH HEREDITARY HEMORRHAGIC TELANGIECTASIA,INCLUDED;;PPH1 WITH HHT, INCLUDED					HP:0011353	Arterial intimal fibrosis			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > ARTERIES SHOW INTIMAL FIBROSIS	OMIM:178600	HPO:skoehler	22.01.2013
OMIM:178600	#178600 PULMONARY HYPERTENSION, PRIMARY, 1; PPH1;;PHT;;PULMONARY ARTERIAL HYPERTENSION; PAHPULMONARY HYPERTENSION, PRIMARY, DEXFENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, FENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, 1, WITH HEREDITARY HEMORRHAGIC TELANGIECTASIA,INCLUDED;;PPH1 WITH HHT, INCLUDED					HP:0000822	Hypertension			IEA	IEA						OMIM-CS:MISCELLANEOUS > ARTERY HYPERTENSION (HHT2, 600376)	OMIM:178600	HPO:skoehler	22.01.2013
OMIM:178600	#178600 PULMONARY HYPERTENSION, PRIMARY, 1; PPH1;;PHT;;PULMONARY ARTERIAL HYPERTENSION; PAHPULMONARY HYPERTENSION, PRIMARY, DEXFENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, FENFLURAMINE-ASSOCIATED, INCLUDED;;PULMONARY HYPERTENSION, PRIMARY, 1, WITH HEREDITARY HEMORRHAGIC TELANGIECTASIA,INCLUDED;;PPH1 WITH HHT, INCLUDED					HP:0001009	Telangiectasia			IEA	IEA						OMIM-CS:MISCELLANEOUS > HEREDITARY HEMORRHAGIC TELANGIECTASIA	OMIM:178600	HPO:skoehler	22.01.2013
