Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000071	Ureteral stenosis			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000270	Delayed closure of fontanelles			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000274	Small face			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000336	Prominent supraorbital ridges			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000403	Recurrent otitis media			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000472	Long neck			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000520	Proptosis			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000692	Misalignment of teeth			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000774	Narrow chest			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000894	Short clavicles			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0000906	Short scapulae			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001270	Motor delay			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001288	Gait disturbance			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001539	Omphalocele			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001609	Hoarse voice			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001634	Mitral valve prolapse			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001704	Tricuspid valve prolapse			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0001763	Pes planus			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002092	Pulmonary hypertension			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002208	Coarse hair			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002673	Coxa valga			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002827	Dislocated hips			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002857	Genu valgum			IEA	IEA							OMIM:309350	HPO	17.02.2009	
OMIM:309350	MELNICK-NEEDLES SYNDROME					HP:0002982	Tibial bowing			TAS	TAS							OMIM:309350	probinson	17.02.2009	
