Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000212	Gingival overgrowth			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000213	Thin lips			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000256	Macrocephaly			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000401	Large, dysplastic ears			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000470	Short neck			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000733	Stereotypic behavior			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0000938	Osteopenia			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001250	Seizures			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001290	Generalized hypotonia			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001508	Failure to thrive			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001547	Abnormality of the morphology or size of the rib cage			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001763	Pes planus			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0001976	Antithrombin III deficiency			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0002673	Coxa valga			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0003100	Slender long bone			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0003160	Abnormal isoelectric focusing of serum transferrin			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0003423	Thoracolumbar kyphoscoliosis			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0004322	Short stature			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0005514	Decreased coagulation factors IX, XI, XII			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0007466	Midfrontal capillary hemangioma			IEA	IEA							OMIM:212066	HPO	2009.02.17
OMIM:212066	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIA					HP:0009623	Proximally placement of thumb			IEA	IEA							OMIM:212066	HPO	2009.02.17
