Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000006	Autosomal dominant inheritance			ICE	ICE							MIM:115150		Oct 9, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000126	Hydronephrosis			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000156	High-arched palate			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000164	Abnormality of the teeth			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000176	Submucous cleft hard palate			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000347	Micrognathia			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000238	Hydrocephalus			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0011220	Prominent forehead			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000268	Dolichocephaly			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000280	Coarse facial features			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000286	Epicanthus			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000305	Prominent philtrum			IEA	IEA							MIM:115150		Feb 17, 2009	
MIM:115150	CARDIOFACIOCUTANEOUS SYNDROME				BRAF, KRAS, MAP2K1, MAP2K2	HP:0000341	Narrow forehead			IEA	IEA							MIM:115150		Feb 17, 2009	
