Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000028	Cryptorchidism			TAS	TAS	85%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000038	Small penis			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000044	Hypogonadotrophic hypogonadism			TAS	TAS	hallmark						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000046	Scrotal hypoplasia			TAS	TAS	69%						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000060	Clitoral hypoplasia			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000064	Hypoplastic labia minora			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000219	Thin upper lip vermilion			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000268	Dolichocephaly			TAS	TAS							MIM:176270	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000314	Bitemporal narrowing			TAS	TAS	typical						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000540	Hypermetropia			TAS	TAS							MIM:176270	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000545	Myopia			TAS	TAS	occasional						http://www.ncbi.nlm.nih.gov/bookshelf/br.fcgi?book=gene&part=pws	HPO	17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME			del15q11-q13pat	NDN, SNRPN, 15q11-q13	HP:0000582	Upslanted palpebral fissure			TAS	TAS	occasional						ISBN-13:978-0721606156	HPO	17.02.2009	
