Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0000572	Visual loss			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0000648	Optic atrophy			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0000737	Irritability			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0001336	Myoclonus			IEA	IEA							OMIM:609056	HPO:skoehler	Jun 20, 2010	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0001344	Absent speech			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0002013	Vomiting			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0002069	Generalized tonic-clonic seizures			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0002283	Global brain atrophy			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0002395	Lower limb hyperreflexia			TAS	TAS							OMIM:609056	HPO:skoehler	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0006834	Developmental stagnation at onset of seizures			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:609056	HPO	Feb 17, 2009	
OMIM:609056	#609056 AMISH INFANTILE EPILEPSY SYNDROME;;EPILEPSY SYNDROME, INFANTILE-ONSET SYMPTOMATIC;;GM3 SYNTHASE DEFICIENCY					HP:0000365	Hearing impairment			TAS	TAS	rare						OMIM:609056	HPO:skoehler	Jun 4, 2013	
OMIM:609056	#609056 AMISH INFANTILE EPILEPSY SYNDROME;;EPILEPSY SYNDROME, INFANTILE-ONSET SYMPTOMATIC;;GM3 SYNTHASE DEFICIENCY					HP:0100704	Cortical visual impairment			TAS	TAS							OMIM:609056	HPO:skoehler	Jun 4, 2013	
OMIM:609056	#609056 AMISH INFANTILE EPILEPSY SYNDROME;;EPILEPSY SYNDROME, INFANTILE-ONSET SYMPTOMATIC;;GM3 SYNTHASE DEFICIENCY					HP:0001263	Global developmental delay			TAS	TAS							OMIM:609056	HPO:skoehler	Jun 4, 2013	
OMIM:609056	#609056 AMISH INFANTILE EPILEPSY SYNDROME;;EPILEPSY SYNDROME, INFANTILE-ONSET SYMPTOMATIC;;GM3 SYNTHASE DEFICIENCY					HP:0002133	Status epilepticus			TAS	TAS							OMIM:609056	HPO:skoehler	Jun 4, 2013	
OMIM:609056	AMISH INFANTILE EPILEPSY SYNDROME					HP:0012391	Hyporeflexia of upper limbs			TAS	TAS							OMIM:609056	HPO:probinson	Dec 19, 2013	
OMIM:609056	#609056 AMISH INFANTILE EPILEPSY SYNDROME;;EPILEPSY SYNDROME, INFANTILE-ONSET SYMPTOMATIC;;GM3 SYNTHASE DEFICIENCY					HP:0002376	Developmental regression			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEVELOPMENTAL REGRESSION	OMIM:609056	HPO:skoehler	04.04.2014
