Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000403	Recurrent otitis media			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000529	Progressive visual loss			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000548	Cone-rod dystrophy			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000639	Nystagmus			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0000887	Cupped ribs			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0001510	Growth delay			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002650	Scoliosis			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002657	Spondylometaphyseal dysplasia			TAS	TAS							OMIM:608940	HPO:skoehler	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002812	Coxa vara			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002968	Rhizomelic limb shortening			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002980	Femoral bowing			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0002982	Tibial bowing			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0003021	Metaphyseal cupping			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0003300	Ovoid vertebral bodies			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0003375	Narrow greater sacrosciatic notches			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0003421	Platyspondyly (childhood)			IEA	IEA							OMIM:608940	HPO:skoehler	20.06.2010	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0004565	Severe platyspondyly			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0008002	Abnormality of macular pigmentation			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0008821	Hypoplastic inferior ilia			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY					HP:0010049	Short metacarpal			IEA	IEA							OMIM:608940	HPO	17.02.2009	
OMIM:608940	%608940 SPONDYLOMETAPHYSEAL DYSPLASIA WITH CONE-ROD DYSTROPHY;;SMD-CRD					HP:0008897	Postnatal growth retardation			IEA	IEA						OMIM-CS:GROWTH_OTHER > POSTNATAL GROWTH RETARDATION	OMIM:608940	HPO:skoehler	17.10.2012
