Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000286	Epicanthus			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000325	Triangular face			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000412	Prominent ears			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000483	Astigmatism			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000486	Strabismus			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000490	Deeply set eye			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000508	Ptosis			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000512	Abnormal electroretinogram			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000563	Keratoconus			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000602	Ophthalmoplegia			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0001119	Keratoglobus			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0001166	Arachnodactyly			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0001547	Abnormality of the morphology of the rib cage			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0001776	Bilateral talipes equinovarus			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0003199	Decreased muscle mass			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0003725	Firm muscles			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0004673	Decreased facial expression			IEA	IEA							OMIM:108145	HPO	17.02.2009	
OMIM:108145	ARTHROGRYPOSIS, DISTAL, TYPE 5					HP:0005879	Congenital finger flexion contractures			IEA	IEA							OMIM:108145	HPO	17.02.2009	
