Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000158	Macroglossia			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000246	Sinusitis			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000272	Malar hypoplasia			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0001249	Intellectual disability			TAS	TAS							OMIM:242860	HPO:probinson	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0002014	Diarrhea			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0002024	Malabsorption			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0002090	Pneumonia			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0002110	Bronchiectasis			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0003195	Small, upturned nose			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0004469	Chronic bronchitis			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0005403	T lymphocytopenia			IEA	IEA							OMIM:242860	HPO	17.02.2009	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0000463	Anteverted nares			TAS	TAS							OMIM:242860	HPO:probinson	01.05.2012	
OMIM:242860	IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME					HP:0003196	Short nose			TAS	TAS							OMIM:242860	HPO:probinson	01.05.2012	
OMIM:242860	#242860 IMMUNODEFICIENCY-CENTROMERIC INSTABILITY-FACIAL ANOMALIES SYNDROME1; ICF1;;IMMUNE DEFICIENCY, VARIABLE, WITH CENTROMERIC INSTABILITY OF CHROMOSOMES1, 9, AND 16;;CENTROMERIC INSTABILITY, IMMUNODEFICIENCY SYNDROME; CIID;;IMMUNODEFICIENCY SYNDROME, VARIABLE					HP:0010808	Protruding tongue			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > TONGUE PROTRUSION	OMIM:242860	HPO:skoehler	17.10.2012
