Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000204	Cleft upper lip			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000601	Hypotelorism			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0001180	Oligodactyly (hands)			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0002984	Hypoplasia of the radius			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0003027	Mesomelia			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0005070	proximal radial head dislocation			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0006315	Single median maxillary incisor			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0006495	Aplasia/Hypoplasia of the ulna			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0009623	Proximally placement of thumb			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0009777	Absent thumb			IEA	IEA							OMIM:602418	HPO	17.02.2009	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000276	Long face			TAS	TAS							OMIM:602418	HPO:probinson	01.05.2012	
OMIM:602418	WEYERS ULNAR RAY/OLIGODACTYLY SYNDROME					HP:0000275	Narrow face			TAS	TAS							OMIM:602418	HPO:probinson	01.05.2012	
