Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0000640	Gaze-evoked nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > GAZE-EVOKED NYSTAGMUS	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATAXIA	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0002066	Gait ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT ATAXIA	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0002070	Limb ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > LIMB ATAXIA	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:614322	HPO:skoehler	17.10.2012
OMIM:614322	%614322 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 12; SCAR12;;SPINOCEREBELLAR ATAXIA WITH MENTAL RETARDATION AND EPILEPSY					HP:0001265	Hyporeflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > HYPOREFLEXIA	OMIM:614322	HPO:skoehler	17.10.2012
